-94.613,-94.614,-94.615,-94.615,-94.616,-94.617,-94.617,-94.618,-94.619,-94.619,-94.62,-94.621,-94.621,-94.622,-94.623,-94.623,-94.624,-94.625,-94.625,-94.626,-94.627,-94.627,-94.628,-94.629,-94.629,-94.63,-94.631,-94.631,-94.632,-94.633,-94.633,-94.634,-94.635,-94.636,-94.636,-94.637,-94.638,-94.638,-94.639,-94.64,-94.64,-94.641,-94.642,-94.642,-94.643,-94.644,-94.644,-94.645,-94.646,-94.646,-94.647,-94.648,-94.649,-94.649,-94.65,-94.651,-94.651,-94.652,-94.653,-94.653,-94.654,-94.655,-94.655,-94.656,-94.657,-94.658,-94.658,-94.659,-94.66,-94.66,-94.661,-94.662,-94.662,-94.663,-94.664,-94.665,-94.665,-94.666,-94.667,-94.667,-94.668,-94.669,-94.669,-94.67,-94.671,-94.672,-94.672,-94.673,-94.674,-94.674,-94.675,-94.676,-94.677,-94.677,-94.678,-94.679,-94.679,-94.68,-94.681,-94.682,-94.682,-94.683,-94.684,-94.684,-94.685,-94.686,-94.687,-94.687,-94.688,-94.689,-94.69,-94.69,-94.691,-94.692,-94.692,-94.693,-94.694,-94.695,-94.695,-94.696,-94.697,-94.698,-94.698,-94.699,-94.7,-94.7,-94.701,-94.702,-94.703,-94.703,-94.704,-94.705,-94.706,-94.706,-94.707,-94.708,-94.709,-94.709,-94.71,-94.711,-94.711,-94.712,-94.713,-94.714,-94.714,-94.715,-94.716,-94.717,-94.717,-94.718,-94.719,-94.72,-94.72,-94.721,-94.722,-94.723,-94.723,-94.724,-94.725,-94.726,-94.726,-94.727,-94.728,-94.729,-94.729,-94.73,-94.731,-94.732,-94.732,-94.733,-94.734,-94.735,-94.736,-94.736,-94.737,-94.738,-94.739,-94.739,-94.74,-94.741,-94.742,-94.742,-94.743,-94.744,-94.745,-94.745,-94.746,-94.747,-94.748,-94.749,-94.749,-94.75,-94.751,-94.752,-94.752,-94.753,-94.754,-94.755,-94.756,-94.756,-94.757,-94.758,-94.759,-94.759,-94.76,-94.761,-94.762,-94.763,-94.763,-94.764,-94.765,-94.766,-94.766,-94.767,-94.768,-94.769,-94.77,-94.77,-94.771,-94.772,-94.773,-94.774,-94.774,-94.775,-94.776,-94.777,-94.778,-94.778,-94.779,-94.78,-94.781,-94.782,-94.782,-94.783,-94.784,-94.785,-94.786,-94.786,-94.787,-94.788,-94.789,-94.79,-94.79,-94.791,-94.792,-94.793,-94.794,-94.794,-94.795,-94.796
-94.582,-94.583,-94.583,-94.584,-94.585,-94.585,-94.586,-94.587,-94.587,-94.588,-94.589,-94.589,-94.59,-94.591,-94.591,-94.592,-94.593,-94.593,-94.594,-94.595,-94.595,-94.596,-94.597,-94.597,-94.598,-94.599,-94.599,-94.6,-94.601,-94.601,-94.602,-94.603,-94.603,-94.604,-94.605,-94.605,-94.606,-94.607,-94.607,-94.608,-94.609,-94.609,-94.61,-94.611,-94.611,-94.612,-94.613,-94.613,-94.614,-94.615,-94.615,-94.616,-94.617,-94.617,-94.618,-94.619,-94.619,-94.62,-94.621,-94.621,-94.622,-94.623,-94.624,-94.624,-94.625,-94.626,-94.626,-94.627,-94.628,-94.628,-94.629,-94.63,-94.63,-94.631,-94.632,-94.632,-94.633,-94.634,-94.634,-94.635,-94.636,-94.637,-94.637,-94.638,-94.639,-94.639,-94.64,-94.641,-94.641,-94.642,-94.643,-94.644,-94.644,-94.645,-94.646,-94.646,-94.647,-94.648,-94.648,-94.649,-94.65,-94.651,-94.651,-94.652,-94.653,-94.653,-94.654,-94.655,-94.656,-94.656,-94.657,-94.658,-94.658,-94.659,-94.66,-94.66,-94.661,-94.662,-94.663,-94.663,-94.664,-94.665,-94.665,-94.666,-94.667,-94.668,-94.668,-94.669,-94.67,-94.671,-94.671,-94.672,-94.673,-94.673,-94.674,-94.675,-94.676,-94.676,-94.677,-94.678,-94.678,-94.679,-94.68,-94.681,-94.681,-94.682,-94.683,-94.684,-94.684,-94.685,-94.686,-94.687,-94.687,-94.688,-94.689,-94.689,-94.69,-94.691,-94.692,-94.692,-94.693,-94.694,-94.695,-94.695,-94.696,-94.697,-94.698,-94.698,-94.699,-94.7,-94.701,-94.701,-94.702,-94.703,-94.704,-94.704,-94.705,-94.706,-94.707,-94.707,-94.708,-94.709,-94.71,-94.71,-94.711,-94.712,-94.713,-94.713,-94.714,-94.715,-94.716,-94.716,-94.717,-94.718,-94.719,-94.719,-94.72,-94.721,-94.722,-94.723,-94.723,-94.724,-94.725,-94.726,-94.726,-94.727,-94.728,-94.729,-94.729,-94.73,-94.731,-94.732,-94.732,-94.733,-94.734,-94.735,-94.736,-94.736,-94.737,-94.738,-94.739,-94.739,-94.74,-94.741,-94.742,-94.743,-94.743,-94.744,-94.745,-94.746,-94.747,-94.747,-94.748,-94.749,-94.75,-94.75,-94.751,-94.752,-94.753,-94.754,-94.754,-94.755,-94.756,-94.757,-94.758,-94.758,-94.759,-94.76,-94.761,-94.762
-94.551,-94.552,-94.552,-94.553,-94.554,-94.554,-94.555,-94.555,-94.556,-94.557,-94.557,-94.558,-94.559,-94.559,-94.56,-94.561,-94.561,-94.562,-94.563,-94.563,-94.564,-94.565,-94.565,-94.566,-94.566,-94.567,-94.568,-94.568,-94.569,-94.57,-94.57,-94.571,-94.572,-94.572,-94.573,-94.574,-94.574,-94.575,-94.576,-94.576,-94.577,-94.578,-94.578,-94.579,-94.58,-94.58,-94.581,-94.582,-94.582,-94.583,-94.584,-94.584,-94.585,-94.586,-94.586,-94.587,-94.588,-94.588,-94.589,-94.59,-94.59,-94.591,-94.592,-94.592,-94.593,-94.594,-94.594,-94.595,-94.596,-94.596,-94.597,-94.598,-94.598,-94.599,-94.6,-94.6,-94.601,-94.602,-94.602,-94.603,-94.604,-94.604,-94.605,-94.606,-94.606,-94.607,-94.608,-94.608,-94.609,-94.61,-94.611,-94.611,-94.612,-94.613,-94.613,-94.614,-94.615,-94.615,-94.616,-94.617,-94.617,-94.618,-94.619,-94.619,-94.62,-94.621,-94.622,-94.622,-94.623,-94.624,-94.624,-94.625,-94.626,-94.626,-94.627,-94.628,-94.629,-94.629,-94.63,-94.631,-94.631,-94.632,-94.633,-94.633,-94.634,-94.635,-94.636,-94.636,-94.637,-94.638,-94.638,-94.639,-94.64,-94.641,-94.641,-94.642,-94.643,-94.643,-94.644,-94.645,-94.646,-94.646,-94.647,-94.648,-94.648,-94.649,-94.65,-94.651,-94.651,-94.652,-94.653,-94.653,-94.654,-94.655,-94.656,-94.656,-94.657,-94.658,-94.658,-94.659,-94.66,-94.661,-94.661,-94.662,-94.663,-94.664,-94.664,-94.665,-94.666,-94.666,-94.667,-94.668,-94.669,-94.669,-94.67,-94.671,-94.672,-94.672,-94.673,-94.674,-94.675,-94.675,-94.676,-94.677,-94.677,-94.678,-94.679,-94.68,-94.68,-94.681,-94.682,-94.683,-94.683,-94.684,-94.685,-94.686,-94.686,-94.687,-94.688,-94.689,-94.689,-94.69,-94.691,-94.692,-94.692,-94.693,-94.694,-94.695,-94.695,-94.696,-94.697,-94.698,-94.698,-94.699,-94.7,-94.701,-94.702,-94.702,-94.703,-94.704,-94.705,-94.705,-94.706,-94.707,-94.708,-94.708,-94.709,-94.71,-94.711,-94.711,-94.712,-94.713,-94.714,-94.715,-94.715,-94.716,-94.717,-94.718,-94.718,-94.719,-94.72,-94.721,-94.722,-94.722,-94.723,-94.724,-94.725,-94.725,-94.726,-94.727
-94.52,-94.52,-94.521,-94.522,-94.522,-94.523,-94.524,-94.524,-94.525,-94.525,-94.526,-94.527,-94.527,-94.528,-94.529,-94.529,-94.53,-94.531,-94.531,-94.532,-94.532,-94.533,-94.534,-94.534,-94.535,-94.536,-94.536,-94.537,-94.538,-94.538,-94.539,-94.539,-94.54,-94.541,-94.541,-94.542,-94.543,-94.543,-94.544,-94.545,-94.545,-94.546,-94.547,-94.547,-94.548,-94.548,-94.549,-94.55,-94.55,-94.551,-94.552,-94.552,-94.553,-94.554,-94.554,-94.555,-94.556,-94.556,-94.557,-94.558,-94.558,-94.559,-94.56,-94.56,-94.561,-94.562,-94.562,-94.563,-94.564,-94.564,-94.565,-94.565,-94.566,-94.567,-94.568,-94.568,-94.569,-94.569,-94.57,-94.571,-94.571,-94.572,-94.573,-94.573,-94.574,-94.575,-94.576,-94.576,-94.577,-94.578,-94.578,-94.579,-94.58,-94.58,-94.581,-94.582,-94.582,-94.583,-94.584,-94.584,-94.585,-94.586,-94.586,-94.587,-94.588,-94.588,-94.589,-94.59,-94.59,-94.591,-94.592,-94.592,-94.593,-94.594,-94.594,-94.595,-94.596,-94.597,-94.597,-94.598,-94.599,-94.599,-94.6,-94.601,-94.601,-94.602,-94.603,-94.603,-94.604,-94.605,-94.606,-94.606,-94.607,-94.608,-94.608,-94.609,-94.61,-94.61,-94.611,-94.612,-94.612,-94.613,-94.614,-94.615,-94.615,-94.616,-94.617,-94.617,-94.618,-94.619,-94.62,-94.62,-94.621,-94.622,-94.622,-94.623,-94.624,-94.625,-94.625,-94.626,-94.627,-94.627,-94.628,-94.629,-94.629,-94.63,-94.631,-94.632,-94.632,-94.633,-94.634,-94.634,-94.635,-94.636,-94.637,-94.637,-94.638,-94.639,-94.64,-94.64,-94.641,-94.642,-94.642,-94.643,-94.644,-94.645,-94.645,-94.646,-94.647,-94.648,-94.648,-94.649,-94.65,-94.65,-94.651,-94.652,-94.653,-94.653,-94.654,-94.655,-94.656,-94.656,-94.657,-94.658,-94.659,-94.659,-94.66,-94.661,-94.661,-94.662,-94.663,-94.664,-94.664,-94.665,-94.666,-94.667,-94.667,-94.668,-94.669,-94.67,-94.67,-94.671,-94.672,-94.673,-94.673,-94.674,-94.675,-94.676,-94.676,-94.677,-94.678,-94.679,-94.68,-94.68,-94.681,-94.682,-94.683,-94.683,-94.684,-94.685,-94.686,-94.686,-94.687,-94.688,-94.689,-94.689,-94.69,-94.691,-94.692,-94.692
-94.489,-94.489,-94.49,-94.49,-94.491,-94.492,-94.492,-94.493,-94.494,-94.494,-94.495,-94.495,-94.496,-94.497,-94.497,-94.498,-94.498,-94.499,-94.5,-94.5,-94.501,-94.502,-94.502,-94.503,-94.503,-94.504,-94.505,-94.505,-94.506,-94.507,-94.507,-94.508,-94.508,-94.509,-94.51,-94.51,-94.511,-94.512,-94.512,-94.513,-94.514,-94.514,-94.515,-94.515,-94.516,-94.517,-94.517,-94.518,-94.519,-94.519,-94.52,-94.521,-94.521,-94.522,-94.522,-94.523,-94.524,-94.524,-94.525,-94.526,-94.526,-94.527,-94.528,-94.528,-94.529,-94.53,-94.53,-94.531,-94.531,-94.532,-94.533,-94.533,-94.534,-94.535,-94.535,-94.536,-94.537,-94.537,-94.538,-94.539,-94.539,-94.54,-94.541,-94.541,-94.542,-94.543,-94.543,-94.544,-94.545,-94.545,-94.546,-94.547,-94.547,-94.548,-94.548,-94.549,-94.55,-94.55,-94.551,-94.552,-94.552,-94.553,-94.554,-94.554,-94.555,-94.556,-94.556,-94.557,-94.558,-94.558,-94.559,-94.56,-94.56,-94.561,-94.562,-94.562,-94.563,-94.564,-94.565,-94.565,-94.566,-94.567,-94.567,-94.568,-94.569,-94.569,-94.57,-94.571,-94.571,-94.572,-94.573,-94.573,-94.574,-94.575,-94.575,-94.576,-94.577,-94.577,-94.578,-94.579,-94.58,-94.58,-94.581,-94.582,-94.582,-94.583,-94.584,-94.584,-94.585,-94.586,-94.586,-94.587,-94.588,-94.589,-94.589,-94.59,-94.591,-94.591,-94.592,-94.593,-94.593,-94.594,-94.595,-94.595,-94.596,-94.597,-94.598,-94.598,-94.599,-94.6,-94.6,-94.601,-94.602,-94.602,-94.603,-94.604,-94.605,-94.605,-94.606,-94.607,-94.607,-94.608,-94.609,-94.61,-94.61,-94.611,-94.612,-94.612,-94.613,-94.614,-94.615,-94.615,-94.616,-94.617,-94.617,-94.618,-94.619,-94.62,-94.62,-94.621,-94.622,-94.622,-94.623,-94.624,-94.625,-94.625,-94.626,-94.627,-94.628,-94.628,-94.629,-94.63,-94.63,-94.631,-94.632,-94.633,-94.633,-94.634,-94.635,-94.636,-94.636,-94.637,-94.638,-94.639,-94.639,-94.64,-94.641,-94.641,-94.642,-94.643,-94.644,-94.644,-94.645,-94.646,-94.647,-94.647,-94.648,-94.649,-94.65,-94.65,-94.651,-94.652,-94.653,-94.653,-94.654,-94.655,-94.656,-94.656,-94.657,-94.658
-94.457,-94.458,-94.459,-94.459,-94.46,-94.46,-94.461,-94.462,-94.462,-94.463,-94.463,-94.464,-94.465,-94.465,-94.466,-94.466,-94.467,-94.468,-94.468,-94.469,-94.47,-94.47,-94.471,-94.471,-94.472,-94.473,-94.473,-94.474,-94.474,-94.475,-94.476,-94.476,-94.477,-94.478,-94.478,-94.479,-94.479,-94.48,-94.481,-94.481,-94.482,-94.482,-94.483,-94.484,-94.484,-94.485,-94.486,-94.486,-94.487,-94.487,-94.488,-94.489,-94.489,-94.49,-94.491,-94.491,-94.492,-94.492,-94.493,-94.494,-94.494,-94.495,-94.496,-94.496,-94.497,-94.498,-94.498,-94.499,-94.499,-94.5,-94.501,-94.501,-94.502,-94.503,-94.503,-94.504,-94.505,-94.505,-94.506,-94.506,-94.507,-94.508,-94.508,-94.509,-94.51,-94.51,-94.511,-94.512,-94.512,-94.513,-94.514,-94.514,-94.515,-94.515,-94.516,-94.517,-94.517,-94.518,-94.519,-94.519,-94.52,-94.521,-94.521,-94.522,-94.523,-94.523,-94.524,-94.525,-94.525,-94.526,-94.527,-94.527,-94.528,-94.529,-94.529,-94.53,-94.531,-94.531,-94.532,-94.533,-94.533,-94.534,-94.534,-94.535,-94.536,-94.536,-94.537,-94.538,-94.538,-94.539,-94.54,-94.54,-94.541,-94.542,-94.542,-94.543,-94.544,-94.544,-94.545,-94.546,-94.547,-94.547,-94.548,-94.549,-94.549,-94.55,-94.551,-94.551,-94.552,-94.553,-94.553,-94.554,-94.555,-94.555,-94.556,-94.557,-94.557,-94.558,-94.559,-94.559,-94.56,-94.561,-94.561,-94.562,-94.563,-94.564,-94.564,-94.565,-94.566,-94.566,-94.567,-94.568,-94.568,-94.569,-94.57,-94.57,-94.571,-94.572,-94.573,-94.573,-94.574,-94.575,-94.575,-94.576,-94.577,-94.577,-94.578,-94.579,-94.579,-94.58,-94.581,-94.582,-94.582,-94.583,-94.584,-94.584,-94.585,-94.586,-94.587,-94.587,-94.588,-94.589,-94.589,-94.59,-94.591,-94.591,-94.592,-94.593,-94.594,-94.594,-94.595,-94.596,-94.596,-94.597,-94.598,-94.599,-94.599,-94.6,-94.601,-94.602,-94.602,-94.603,-94.604,-94.604,-94.605,-94.606,-94.607,-94.607,-94.608,-94.609,-94.609,-94.61,-94.611,-94.612,-94.612,-94.613,-94.614,-94.615,-94.615,-94.616,-94.617,-94.617,-94.618,-94.619,-94.62,-94.62,-94.621,-94.622,-94.623,-94.623
-94.426,-94.427,-94.427,-94.428,-94.429,-94.429,-94.43,-94.43,-94.431,-94.432,-94.432,-94.433,-94.433,-94.434,-94.435,-94.435,-94.436,-94.436,-94.437,-94.438,-94.438,-94.439,-94.439,-94.44,-94.44,-94.441,-94.442,-94.442,-94.443,-94.443,-94.444,-94.445,-94.445,-94.446,-94.447,-94.447,-94.448,-94.448,-94.449,-94.45,-94.45,-94.451,-94.451,-94.452,-94.453,-94.453,-94.454,-94.454,-94.455,-94.456,-94.456,-94.457,-94.457,-94.458,-94.459,-94.459,-94.46,-94.461,-94.461,-94.462,-94.462,-94.463,-94.464,-94.464,-94.465,-94.466,-94.466,-94.467,-94.467,-94.468,-94.469,-94.469,-94.47,-94.471,-94.471,-94.472,-94.472,-94.473,-94.474,-94.474,-94.475,-94.476,-94.476,-94.477,-94.477,-94.478,-94.479,-94.479,-94.48,-94.481,-94.481,-94.482,-94.482,-94.483,-94.484,-94.484,-94.485,-94.486,-94.486,-94.487,-94.488,-94.488,-94.489,-94.489,-94.49,-94.491,-94.491,-94.492,-94.493,-94.493,-94.494,-94.495,-94.495,-94.496,-94.497,-94.497,-94.498,-94.498,-94.499,-94.5,-94.5,-94.501,-94.502,-94.502,-94.503,-94.504,-94.504,-94.505,-94.506,-94.506,-94.507,-94.508,-94.508,-94.509,-94.51,-94.51,-94.511,-94.512,-94.512,-94.513,-94.514,-94.514,-94.515,-94.516,-94.516,-94.517,-94.517,-94.518,-94.519,-94.519,-94.52,-94.521,-94.521,-94.522,-94.523,-94.523,-94.524,-94.525,-94.525,-94.526,-94.527,-94.527,-94.528,-94.529,-94.53,-94.53,-94.531,-94.532,-94.532,-94.533,-94.534,-94.534,-94.535,-94.536,-94.536,-94.537,-94.538,-94.538,-94.539,-94.54,-94.54,-94.541,-94.542,-94.542,-94.543,-94.544,-94.544,-94.545,-94.546,-94.547,-94.547,-94.548,-94.549,-94.549,-94.55,-94.551,-94.551,-94.552,-94.553,-94.553,-94.554,-94.555,-94.555,-94.556,-94.557,-94.558,-94.558,-94.559,-94.56,-94.56,-94.561,-94.562,-94.562,-94.563,-94.564,-94.565,-94.565,-94.566,-94.567,-94.567,-94.568,-94.569,-94.57,-94.57,-94.571,-94.572,-94.572,-94.573,-94.574,-94.574,-94.575,-94.576,-94.577,-94.577,-94.578,-94.579,-94.579,-94.58,-94.581,-94.582,-94.582,-94.583,-94.584,-94.584,-94.585,-94.586,-94.587,-94.587,-94.588,-94.589
-94.395,-94.396,-94.396,-94.397,-94.397,-94.398,-94.398,-94.399,-94.4,-94.4,-94.401,-94.401,-94.402,-94.403,-94.403,-94.404,-94.404,-94.405,-94.405,-94.406,-94.407,-94.407,-94.408,-94.408,-94.409,-94.41,-94.41,-94.411,-94.411,-94.412,-94.413,-94.413,-94.414,-94.414,-94.415,-94.415,-94.416,-94.417,-94.417,-94.418,-94.418,-94.419,-94.42,-94.42,-94.421,-94.421,-94.422,-94.423,-94.423,-94.424,-94.424,-94.425,-94.426,-94.426,-94.427,-94.427,-94.428,-94.429,-94.429,-94.43,-94.43,-94.431,-94.432,-94.432,-94.433,-94.434,-94.434,-94.435,-94.435,-94.436,-94.437,-94.437,-94.438,-94.438,-94.439,-94.44,-94.44,-94.441,-94.441,-94.442,-94.443,-94.443,-94.444,-94.445,-94.445,-94.446,-94.446,-94.447,-94.448,-94.448,-94.449,-94.449,-94.45,-94.451,-94.451,-94.452,-94.453,-94.453,-94.454,-94.454,-94.455,-94.456,-94.456,-94.457,-94.458,-94.458,-94.459,-94.459,-94.46,-94.461,-94.461,-94.462,-94.463,-94.463,-94.464,-94.465,-94.465,-94.466,-94.466,-94.467,-94.468,-94.468,-94.469,-94.47,-94.47,-94.471,-94.472,-94.472,-94.473,-94.473,-94.474,-94.475,-94.475,-94.476,-94.477,-94.477,-94.478,-94.479,-94.479,-94.48,-94.481,-94.481,-94.482,-94.482,-94.483,-94.484,-94.484,-94.485,-94.486,-94.486,-94.487,-94.488,-94.488,-94.489,-94.49,-94.49,-94.491,-94.492,-94.492,-94.493,-94.494,-94.494,-94.495,-94.496,-94.496,-94.497,-94.497,-94.498,-94.499,-94.499,-94.5,-94.501,-94.501,-94.502,-94.503,-94.503,-94.504,-94.505,-94.505,-94.506,-94.507,-94.507,-94.508,-94.509,-94.509,-94.51,-94.511,-94.511,-94.512,-94.513,-94.514,-94.514,-94.515,-94.516,-94.516,-94.517,-94.518,-94.518,-94.519,-94.52,-94.52,-94.521,-94.522,-94.522,-94.523,-94.524,-94.524,-94.525,-94.526,-94.526,-94.527,-94.528,-94.528,-94.529,-94.53,-94.531,-94.531,-94.532,-94.533,-94.533,-94.534,-94.535,-94.535,-94.536,-94.537,-94.537,-94.538,-94.539,-94.54,-94.54,-94.541,-94.542,-94.542,-94.543,-94.544,-94.544,-94.545,-94.546,-94.547,-94.547,-94.548,-94.549,-94.549,-94.55,-94.551,-94.551,-94.552,-94.553,-94.554,-94.554
-94.364,-94.364,-94.365,-94.366,-94.366,-94.367,-94.367,-94.368,-94.368,-94.369,-94.369,-94.37,-94.371,-94.371,-94.372,-94.372,-94.373,-94.373,-94.374,-94.375,-94.375,-94.376,-94.376,-94.377,-94.378,-94.378,-94.379,-94.379,-94.38,-94.38,-94.381,-94.382,-94.382,-94.383,-94.383,-94.384,-94.384,-94.385,-94.386,-94.386,-94.387,-94.387,-94.388,-94.389,-94.389,-94.39,-94.39,-94.391,-94.391,-94.392,-94.393,-94.393,-94.394,-94.394,-94.395,-94.396,-94.396,-94.397,-94.397,-94.398,-94.399,-94.399,-94.4,-94.4,-94.401,-94.402,-94.402,-94.403,-94.403,-94.404,-94.404,-94.405,-94.406,-94.406,-94.407,-94.407,-94.408,-94.409,-94.409,-94.41,-94.41,-94.411,-94.412,-94.412,-94.413,-94.414,-94.414,-94.415,-94.415,-94.416,-94.417,-94.417,-94.418,-94.418,-94.419,-94.42,-94.42,-94.421,-94.421,-94.422,-94.423,-94.423,-94.424,-94.424,-94.425,-94.426,-94.426,-94.427,-94.428,-94.428,-94.429,-94.429,-94.43,-94.431,-94.431,-94.432,-94.432,-94.433,-94.434,-94.434,-94.435,-94.436,-94.436,-94.437,-94.437,-94.438,-94.439,-94.439,-94.44,-94.441,-94.441,-94.442,-94.442,-94.443,-94.444,-94.444,-94.445,-94.446,-94.446,-94.447,-94.448,-94.448,-94.449,-94.449,-94.45,-94.451,-94.451,-94.452,-94.453,-94.453,-94.454,-94.455,-94.455,-94.456,-94.456,-94.457,-94.458,-94.458,-94.459,-94.46,-94.46,-94.461,-94.462,-94.462,-94.463,-94.464,-94.464,-94.465,-94.465,-94.466,-94.467,-94.467,-94.468,-94.469,-94.469,-94.47,-94.471,-94.471,-94.472,-94.473,-94.473,-94.474,-94.475,-94.475,-94.476,-94.477,-94.477,-94.478,-94.479,-94.479,-94.48,-94.48,-94.481,-94.482,-94.482,-94.483,-94.484,-94.484,-94.485,-94.486,-94.486,-94.487,-94.488,-94.488,-94.489,-94.49,-94.49,-94.491,-94.492,-94.492,-94.493,-94.494,-94.494,-94.495,-94.496,-94.496,-94.497,-94.498,-94.499,-94.499,-94.5,-94.501,-94.501,-94.502,-94.503,-94.503,-94.504,-94.505,-94.505,-94.506,-94.507,-94.507,-94.508,-94.509,-94.509,-94.51,-94.511,-94.511,-94.512,-94.513,-94.513,-94.514,-94.515,-94.516,-94.516,-94.517,-94.518,-94.518,-94.519,-94.52
-94.333,-94.333,-94.334,-94.334,-94.335,-94.335,-94.336,-94.336,-94.337,-94.338,-94.338,-94.339,-94.339,-94.34,-94.34,-94.341,-94.342,-94.342,-94.343,-94.343,-94.344,-94.344,-94.345,-94.345,-94.346,-94.347,-94.347,-94.348,-94.348,-94.349,-94.349,-94.35,-94.351,-94.351,-94.352,-94.352,-94.353,-94.353,-94.354,-94.355,-94.355,-94.356,-94.356,-94.357,-94.357,-94.358,-94.359,-94.359,-94.36,-94.36,-94.361,-94.361,-94.362,-94.363,-94.363,-94.364,-94.364,-94.365,-94.365,-94.366,-94.367,-94.367,-94.368,-94.368,-94.369,-94.37,-94.37,-94.371,-94.371,-94.372,-94.372,-94.373,-94.374,-94.374,-94.375,-94.375,-94.376,-94.377,-94.377,-94.378,-94.378,-94.379,-94.379,-94.38,-94.381,-94.381,-94.382,-94.382,-94.383,-94.384,-94.384,-94.385,-94.385,-94.386,-94.387,-94.387,-94.388,-94.388,-94.389,-94.39,-94.39,-94.391,-94.391,-94.392,-94.393,-94.393,-94.394,-94.394,-94.395,-94.396,-94.396,-94.397,-94.397,-94.398,-94.399,-94.399,-94.4,-94.4,-94.401,-94.402,-94.402,-94.403,-94.403,-94.404,-94.405,-94.405,-94.406,-94.407,-94.407,-94.408,-94.408,-94.409,-94.41,-94.41,-94.411,-94.411,-94.412,-94.413,-94.413,-94.414,-94.415,-94.415,-94.416,-94.416,-94.417,-94.418,-94.418,-94.419,-94.419,-94.42,-94.421,-94.421,-94.422,-94.423,-94.423,-94.424,-94.424,-94.425,-94.426,-94.426,-94.427,-94.428,-94.428,-94.429,-94.43,-94.43,-94.431,-94.431,-94.432,-94.433,-94.433,-94.434,-94.435,-94.435,-94.436,-94.437,-94.437,-94.438,-94.438,-94.439,-94.44,-94.44,-94.441,-94.442,-94.442,-94.443,-94.444,-94.444,-94.445,-94.445,-94.446,-94.447,-94.447,-94.448,-94.449,-94.449,-94.45,-94.451,-94.451,-94.452,-94.453,-94.453,-94.454,-94.455,-94.455,-94.456,-94.457,-94.457,-94.458,-94.458,-94.459,-94.46,-94.46,-94.461,-94.462,-94.462,-94.463,-94.464,-94.464,-94.465,-94.466,-94.466,-94.467,-94.468,-94.468,-94.469,-94.47,-94.47,-94.471,-94.472,-94.472,-94.473,-94.474,-94.474,-94.475,-94.476,-94.476,-94.477,-94.478,-94.478,-94.479,-94.48,-94.48,-94.481,-94.482,-94.482,-94.483,-94.484,-94.484,-94.485
-94.301,-94.302,-94.302,-94.303,-94.304,-94.304,-94.305,-94.305,-94.306,-94.306,-94.307,-94.307,-94.308,-94.308,-94.309,-94.31,-94.31,-94.311,-94.311,-94.312,-94.312,-94.313,-94.313,-94.314,-94.315,-94.315,-94.316,-94.316,-94.317,-94.317,-94.318,-94.318,-94.319,-94.319,-94.32,-94.321,-94.321,-94.322,-94.322,-94.323,-94.323,-94.324,-94.325,-94.325,-94.326,-94.326,-94.327,-94.327,-94.328,-94.328,-94.329,-94.33,-94.33,-94.331,-94.331,-94.332,-94.332,-94.333,-94.334,-94.334,-94.335,-94.335,-94.336,-94.336,-94.337,-94.337,-94.338,-94.339,-94.339,-94.34,-94.34,-94.341,-94.341,-94.342,-94.343,-94.343,-94.344,-94.344,-94.345,-94.346,-94.346,-94.347,-94.347,-94.348,-94.348,-94.349,-94.35,-94.35,-94.351,-94.351,-94.352,-94.352,-94.353,-94.354,-94.354,-94.355,-94.355,-94.356,-94.357,-94.357,-94.358,-94.358,-94.359,-94.359,-94.36,-94.361,-94.361,-94.362,-94.362,-94.363,-94.364,-94.364,-94.365,-94.365,-94.366,-94.367,-94.367,-94.368,-94.368,-94.369,-94.37,-94.37,-94.371,-94.371,-94.372,-94.372,-94.373,-94.374,-94.374,-94.375,-94.375,-94.376,-94.377,-94.377,-94.378,-94.379,-94.379,-94.38,-94.38,-94.381,-94.382,-94.382,-94.383,-94.383,-94.384,-94.385,-94.385,-94.386,-94.386,-94.387,-94.388,-94.388,-94.389,-94.389,-94.39,-94.391,-94.391,-94.392,-94.393,-94.393,-94.394,-94.394,-94.395,-94.396,-94.396,-94.397,-94.397,-94.398,-94.399,-94.399,-94.4,-94.401,-94.401,-94.402,-94.402,-94.403,-94.404,-94.404,-94.405,-94.406,-94.406,-94.407,-94.407,-94.408,-94.409,-94.409,-94.41,-94.411,-94.411,-94.412,-94.412,-94.413,-94.414,-94.414,-94.415,-94.416,-94.416,-94.417,-94.418,-94.418,-94.419,-94.419,-94.42,-94.421,-94.421,-94.422,-94.423,-94.423,-94.424,-94.425,-94.425,-94.426,-94.426,-94.427,-94.428,-94.428,-94.429,-94.43,-94.43,-94.431,-94.432,-94.432,-94.433,-94.434,-94.434,-94.435,-94.436,-94.436,-94.437,-94.437,-94.438,-94.439,-94.439,-94.44,-94.441,-94.441,-94.442,-94.443,-94.443,-94.444,-94.445,-94.445,-94.446,-94.447,-94.447,-94.448,-94.449,-94.449,-94.45,-94.451
